game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2742138,2026-03-07,3,Manchester Magic Senior Men I,Liverpool Senior Men,"Aaron Bile,Daniel Davies,Jack Walton,Osarumwense Fortune Iguma,Sion Gordon","Andre Gayle,Emmett Cain,Kaphel Ulett-Waul,Philip Deveney",1466,1555,89,2.94,2.88,3.0,59,49,63,54,4,5,0,0,2,1,0,0,2,2,0,1,1,0,0,0,1,3,2,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742138,2026-03-07,3,Manchester Magic Senior Men I,Liverpool Senior Men,"Aaron Bile,Daniel Davies,Jack Walton,Luca Lara Sanchez,Sion Gordon","Andre Gayle,Emmett Cain,Kaphel Ulett-Waul,Philip Deveney",1555,1714,159,5.26,4.76,5.76,63,54,70,57,7,3,0,0,2,2,0,0,4,3,0,3,1,0,0,1,1,3,0,1,0,4,3,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742138,2026-03-07,3,Manchester Magic Senior Men I,Liverpool Senior Men,"Aaron Bile,Daniel Davies,Jack Walton,Luca Lara Sanchez,Sion Gordon","Andre Gayle,Dante Sofia,Kaphel Ulett-Waul,Philip Deveney",1714,1800,86,3.44,3.88,3.0,70,57,74,59,4,2,0,0,2,1,2,1,2,1,0,2,1,0,0,1,0,3,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742138,2026-03-07,4,Manchester Magic Senior Men I,Liverpool Senior Men,"Aaron Bile,Bailey Goodall,Luca Lara Sanchez,Osarumwense Fortune Iguma,Sion Gordon","Andre Gayle,Dante Sofia,Ethan Olubodun,Kaphel Ulett-Waul",1800,1925,125,3.43,3.86,3.0,74,59,76,62,2,3,0,0,4,1,1,0,0,0,2,2,1,0,0,2,0,3,1,2,1,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742138,2026-03-07,4,Manchester Magic Senior Men I,Liverpool Senior Men,"Bailey Goodall,Daniel Davies,Jack Walton,Osarumwense Fortune Iguma,Sion Gordon","Andre Gayle,Dante Sofia,Ethan Olubodun,Kaphel Ulett-Waul",1925,1972,47,0.94,0.88,1.0,76,62,78,62,2,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742138,2026-03-07,4,Manchester Magic Senior Men I,Liverpool Senior Men,"Aaron Bile,Bailey Goodall,Daniel Davies,Jack Walton,Sion Gordon","Andre Gayle,Dante Sofia,Ethan Olubodun,Kaphel Ulett-Waul,Niall Murphy",1972,2041,69,2.9,2.88,2.93,78,62,80,64,2,2,0,0,1,0,0,0,2,2,0,2,1,0,0,1,1,4,1,2,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742138,2026-03-07,4,Manchester Magic Senior Men I,Liverpool Senior Men,"Aaron Bile,Daniel Davies,Jack Walton,Luca Lara Sanchez,Sion Gordon","Andre Gayle,Dante Sofia,Ethan Olubodun,Kaphel Ulett-Waul,Niall Murphy",2041,2081,40,1.43,0.86,2.0,80,64,80,64,0,0,0,0,3,0,1,0,0,0,2,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742138,2026-03-07,4,Manchester Magic Senior Men I,Liverpool Senior Men,"Aaron Bile,Daniel Davies,Jack Walton,Luca Lara Sanchez,Sion Gordon","Andre Gayle,Dante Sofia,Kaphel Ulett-Waul,Louis Rogerson-Evans,Niall Murphy",2081,2386,305,10.93,10.93,10.93,80,64,89,72,9,8,0,0,11,4,4,1,0,0,1,5,4,1,1,1,0,10,4,0,0,0,0,1,6,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,1,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Ellis Evans,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Georgios Stergiopoulos,Humberto Ferreira,Wilfrid Santhe",0,282,282,10.63,11.0,10.26,0,0,5,8,5,8,0,0,8,2,3,1,0,0,0,3,1,3,0,3,2,8,3,3,1,3,1,4,4,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,1,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Ellis Evans,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Finlay Rennie,Humberto Ferreira,Wilfrid Santhe",282,324,42,1.5,2.0,1.0,5,8,5,8,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,1,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Kieran Jones,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Finlay Rennie,Humberto Ferreira,Wilfrid Santhe",324,361,37,1.5,1.0,2.0,5,8,7,8,2,0,0,0,1,1,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,1,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Kieran Jones,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Finlay Rennie,Wilfrid Santhe",361,445,84,2.87,3.88,1.86,7,8,11,10,4,2,0,0,2,1,2,1,2,1,0,0,1,1,0,1,0,3,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,1,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Hamza Camara,Kieran Jones,William Self","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Finlay Rennie,Wilfrid Santhe",445,497,52,1.0,1.0,1.0,11,10,14,10,3,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,1,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Hamza Camara,Kieran Jones,Nathan Diboe Weaver,William Self","Chukwudumekwu Okibe,Daijaun Julianni Antonio,Emmanuel Yeboah,Finlay Rennie,Wilfrid Santhe",497,571,74,2.44,1.88,3.0,14,10,14,14,0,4,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,1,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Hamza Camara,Kieran Jones,Nathan Diboe Weaver,William Self","Chukwudumekwu Okibe,Daijaun Julianni Antonio,Emmanuel Yeboah,Finlay Rennie,Georgios Stergiopoulos",571,572,1,0.1,0.1,0.1,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,1,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Disraeli Lufadeju,Hamza Camara,Kieran Jones,Nathan Diboe Weaver,Reiss Reynolds","Chukwudumekwu Okibe,Daijaun Julianni Antonio,Emmanuel Yeboah,Finlay Rennie,Georgios Stergiopoulos",572,600,28,1.94,1.88,2.0,14,14,15,17,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,2,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Hamza Camara,Kieran Jones,Reiss Reynolds","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Jesse Kilara,Wilfrid Santhe",600,645,45,0.88,0.88,0.88,15,17,17,17,2,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,2,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Hamza Camara,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Jesse Kilara,Wilfrid Santhe",645,865,220,7.43,6.93,7.93,17,17,23,25,6,8,0,0,8,3,2,0,0,0,1,4,0,0,1,0,0,9,4,2,0,0,0,1,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,2,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Ellis Evans,Kieran Jones,Reiss Reynolds,William Self","Chukwudumekwu Okibe,Daijaun Julianni Antonio,Emmanuel Yeboah,Luan Ferreira,Wilfrid Santhe",865,868,3,0.1,0.1,0.1,23,25,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,2,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Ellis Evans,Kieran Jones,Reiss Reynolds,William Self","Chukwudumekwu Okibe,Daijaun Julianni Antonio,Humberto Ferreira,Luan Ferreira,Wilfrid Santhe",868,998,130,4.6,4.37,4.84,23,25,26,30,3,5,0,0,4,1,2,0,1,1,1,2,1,1,1,1,2,5,2,1,1,1,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,2,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Ellis Evans,Kieran Jones,William Self","Chukwudumekwu Okibe,Humberto Ferreira,Isaiah Dapaah,Luan Ferreira,Wilfrid Santhe",998,1060,62,1.0,1.0,1.0,26,30,26,30,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,2,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Ellis Evans,Kieran Jones,William Self","Chukwudumekwu Okibe,Emmanuel Yeboah,Humberto Ferreira,Isaiah Dapaah,Wilfrid Santhe",1060,1075,15,0.1,0.1,0.1,26,30,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,2,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Ellis Evans,Kieran Jones,William Self","Chukwudumekwu Okibe,Emmanuel Yeboah,Finlay Rennie,Humberto Ferreira,Wilfrid Santhe",1075,1096,21,1.17,1.34,1.0,26,30,26,30,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,2,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Ellis Evans,Kieran Jones,Reiss Reynolds,William Self","Earl Burgess,Emmanuel Yeboah,Finlay Rennie,Humberto Ferreira,Wilfrid Santhe",1096,1135,39,0.96,1.0,0.93,26,30,26,32,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,2,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Ellis Evans,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Finlay Rennie,Wilfrid Santhe",1135,1163,28,1.0,1.0,1.0,28,32,31,35,3,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,2,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Hamza Camara,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Finlay Rennie,Wilfrid Santhe",1163,1200,37,1.94,2.0,1.88,31,35,31,38,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,3,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Hamza Camara,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Georgios Stergiopoulos,Humberto Ferreira,Wilfrid Santhe",1200,1382,182,6.44,6.0,6.88,31,38,39,41,8,3,0,0,6,3,3,2,0,0,0,3,1,0,0,0,2,4,1,1,0,2,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,3,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Hamza Camara,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Humberto Ferreira,Wilfrid Santhe",1382,1455,73,3.77,2.93,4.61,39,41,41,47,2,6,0,0,3,1,2,0,0,0,1,2,0,0,0,1,0,4,2,1,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,3,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Hamza Camara,Kieran Jones,Reiss Reynolds","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Humberto Ferreira,Wilfrid Santhe",1455,1492,37,1.0,1.0,1.0,41,47,41,47,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,3,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Ellis Evans,Kieran Jones,Reiss Reynolds","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Humberto Ferreira,Wilfrid Santhe",1492,1535,43,1.0,1.0,1.0,41,47,41,47,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,3,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Ellis Evans,Kieran Jones,Reiss Reynolds","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Jesse Kilara,Wilfrid Santhe",1535,1554,19,0.55,1.0,0.1,41,47,41,47,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,3,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Ellis Evans,Kieran Jones,Reiss Reynolds","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Humberto Ferreira,Wilfrid Santhe",1554,1683,129,3.46,3.0,3.93,41,47,46,51,5,4,0,0,2,2,1,1,0,0,0,2,1,0,0,1,0,5,2,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,3,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Ellis Evans,Kieran Jones,Reiss Reynolds","Earl Burgess,Emmanuel Yeboah,Finlay Rennie,Humberto Ferreira,Wilfrid Santhe",1683,1800,117,1.9,3.0,0.79,46,51,49,54,3,3,0,0,2,1,2,1,0,0,0,0,1,0,1,1,0,4,1,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,4,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Ellis Evans,Kieran Jones,Reiss Reynolds","Chukwudumekwu Okibe,Emmanuel Yeboah,Finlay Rennie,Humberto Ferreira,Wilfrid Santhe",1800,1871,71,2.44,2.0,2.88,49,54,49,55,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,4,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Ellis Evans,Kieran Jones,Reiss Reynolds,William Self","Chukwudumekwu Okibe,Daijaun Julianni Antonio,Finlay Rennie,Humberto Ferreira,Wilfrid Santhe",1871,1931,60,2.0,3.0,1.0,49,55,54,55,5,0,0,0,3,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,4,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Ellis Evans,Kieran Jones,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Finlay Rennie,Humberto Ferreira,Wilfrid Santhe",1931,1994,63,1.69,1.0,2.37,54,55,54,59,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,4,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Hamza Camara,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Finlay Rennie,Humberto Ferreira,Wilfrid Santhe",1994,2060,66,2.22,2.0,2.44,54,59,56,59,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,4,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Connor Murtagh,Disraeli Lufadeju,Hamza Camara,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Finlay Rennie,Wilfrid Santhe",2060,2161,101,4.83,5.0,4.67,56,59,58,65,2,6,0,0,1,1,0,0,0,0,0,1,0,0,0,4,4,2,1,1,0,5,4,1,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,4,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Disraeli Lufadeju,Hamza Camara,Kieran Jones,Reiss Reynolds,William Self","Daijaun Julianni Antonio,Earl Burgess,Emmanuel Yeboah,Finlay Rennie,Wilfrid Santhe",2161,2386,225,8.2,7.15,9.25,58,65,69,76,11,11,0,0,9,5,3,1,0,0,2,2,2,1,0,1,0,7,4,1,0,3,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,4,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Disraeli Lufadeju,Hamza Camara,Kieran Jones,Reiss Reynolds,William Self","Earl Burgess,Emmanuel Yeboah,Finlay Rennie,Humberto Ferreira,Wilfrid Santhe",2386,2391,5,0.94,1.0,0.88,69,76,69,78,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742130,2026-03-08,4,St Helens Saints Senior Men,Worcester Wolves Senior Men,"Disraeli Lufadeju,Hamza Camara,Kieran Jones,Reiss Reynolds,William Self","Earl Burgess,Emmanuel Yeboah,Humberto Ferreira,Isaiah Dapaah,Wilfrid Santhe",2391,2393,2,1.44,1.0,1.88,69,78,69,81,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742309,2026-03-08,1,Cobham Cobras Senior Men,London Stars Senior Men,"Abdul Oladipupo,Andrew Wilding,Joshua Osei,Marcel Alexandre Dias Mendes,Vakaris Steponavicius","Bradley Kaboza,Dayvantia Campbell-Deeble,Jamie Hayes,Nojus Zajankauskas,Ryan Martin",0,273,273,10.59,10.17,11.0,0,0,6,10,6,10,0,0,13,2,4,0,2,2,4,3,3,2,0,1,2,8,4,6,2,0,0,0,6,3,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742309,2026-03-08,1,Cobham Cobras Senior Men,London Stars Senior Men,"Abdul Oladipupo,Andrew Wilding,Joshua Osei,Marcel Alexandre Dias Mendes,Vakaris Steponavicius","Bradley Kaboza,Brandon Moncrieffe,Jamie Hayes,Nojus Zajankauskas,Ryan Martin",273,387,114,2.65,2.3,3.0,6,10,11,15,5,5,0,0,4,2,1,0,1,1,2,1,1,0,0,0,0,3,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742309,2026-03-08,1,Cobham Cobras Senior Men,London Stars Senior Men,"Abdul Oladipupo,Joshua Osei,Lee Terence Mustre,Marcel Alexandre Dias Mendes,Vakaris Steponavicius","Brandon Moncrieffe,Haroldas Kmitas,Jamie Hayes,Nojus Zajankauskas,Ryan Martin",387,409,22,0.1,0.1,0.1,11,15,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742309,2026-03-08,1,Cobham Cobras Senior Men,London Stars Senior Men,"Abdul Oladipupo,Joshua Osei,Lee Terence Mustre,Troy Castillo,Vakaris Steponavicius","Brandon Moncrieffe,Haroldas Kmitas,Jamie Hayes,Nojus Zajankauskas,Ryan Martin",409,473,64,2.5,2.0,3.0,11,15,11,19,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742309,2026-03-08,1,Cobham Cobras Senior Men,London Stars Senior Men,"Abdul Oladipupo,Joshua Osei,Lee Terence Mustre,Troy Castillo,Vakaris Steponavicius","Brandon Moncrieffe,Haroldas Kmitas,Jamie Hayes,Ryan Martin,Thorian Wulff",473,508,35,1.22,1.0,1.44,11,19,13,20,2,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742309,2026-03-08,1,Cobham Cobras Senior Men,London Stars Senior Men,"Andrew Wilding,Joshua Osei,Lee Terence Mustre,Troy Castillo,Vakaris Steponavicius","Brandon Moncrieffe,Haroldas Kmitas,Jamie Hayes,Ryan Martin,Thorian Wulff",508,539,31,1.5,2.0,1.0,13,20,13,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742309,2026-03-08,1,Cobham Cobras Senior Men,London Stars Senior Men,"Alexander Zakay,Andrew Wilding,Joshua Osei,Lee Terence Mustre,Troy Castillo","Brandon Moncrieffe,Haroldas Kmitas,Rodney Osei-Nyarko,Ryan Martin,Thorian Wulff",539,637,98,0.96,1.0,0.93,13,20,13,20,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
