game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
EL_E2025_122,2025-11-25,2,Hapoel IBI Tel Aviv,Real Madrid,"Antonio Blakeney,Chris Jones,Collin Malcolm,Elijah Bryant,Ish Wainright","Alberto Abalde,Chuma Okeke,Facundo Campazzo,Mario Hezonja,Usman Garuba",1175,1200,25,1.0,1.0,1.0,36,39,36,39,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_122,2025-11-25,3,Hapoel IBI Tel Aviv,Real Madrid,"Antonio Blakeney,Collin Malcolm,Dan Oturu,Elijah Bryant,Vasilije Micic","Alberto Abalde,Chuma Okeke,Facundo Campazzo,Mario Hezonja,Walter Tavares",1200,1477,277,8.37,7.93,8.81,36,39,48,49,12,10,1,0,9,5,3,2,0,0,1,1,2,0,1,0,2,5,3,4,3,2,1,1,3,2,0,1,4,3,0,0,6,3,3,2,0,0,1,0,4,3,0,0,0,0,0,0,0,4,2,0,2,3,3,0
EL_E2025_122,2025-11-25,3,Hapoel IBI Tel Aviv,Real Madrid,"Antonio Blakeney,Collin Malcolm,Dan Oturu,Elijah Bryant,Vasilije Micic","Alberto Abalde,Facundo Campazzo,Theo Maledon,Trey Lyles,Walter Tavares",1477,1546,69,1.46,1.93,1.0,48,49,50,49,2,0,0,0,3,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
EL_E2025_122,2025-11-25,3,Hapoel IBI Tel Aviv,Real Madrid,"Antonio Blakeney,Collin Malcolm,Dan Oturu,Elijah Bryant,Vasilije Micic","Alberto Abalde,Andres Feliz,Theo Maledon,Trey Lyles,Walter Tavares",1546,1565,19,0.5,0.0,1.0,50,49,50,52,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_122,2025-11-25,3,Hapoel IBI Tel Aviv,Real Madrid,"Antonio Blakeney,Collin Malcolm,Elijah Bryant,Johnathan Motley,Vasilije Micic","Alberto Abalde,Andres Feliz,Theo Maledon,Trey Lyles,Walter Tavares",1565,1611,46,1.0,1.0,1.0,50,52,50,52,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_122,2025-11-25,3,Hapoel IBI Tel Aviv,Real Madrid,"Antonio Blakeney,Collin Malcolm,Elijah Bryant,Johnathan Motley,Vasilije Micic","Andres Feliz,Gabriel Deck,Theo Maledon,Trey Lyles,Walter Tavares",1611,1683,72,2.5,3.0,2.0,50,52,58,52,8,0,0,0,3,3,2,2,0,0,0,2,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_122,2025-11-25,3,Hapoel IBI Tel Aviv,Real Madrid,"Antonio Blakeney,Collin Malcolm,Elijah Bryant,Johnathan Motley,Vasilije Micic","Andres Feliz,Gabriel Deck,Theo Maledon,Trey Lyles,Usman Garuba",1683,1760,77,2.93,2.93,2.93,58,52,58,56,0,4,0,0,3,0,1,0,0,0,1,0,0,1,0,1,0,3,2,1,0,0,0,1,2,0,0,1,1,0,0,0,2,0,1,0,0,0,2,2,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0
EL_E2025_122,2025-11-25,3,Hapoel IBI Tel Aviv,Real Madrid,"Antonio Blakeney,Chris Jones,Collin Malcolm,Ish Wainright,Johnathan Motley","Andres Feliz,Gabriel Deck,Theo Maledon,Trey Lyles,Usman Garuba",1760,1873,113,3.94,4.0,3.88,58,56,58,62,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,2,0,2,1,2,0,1,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,4
EL_E2025_122,2025-11-25,4,Hapoel IBI Tel Aviv,Real Madrid,"Chris Jones,Elijah Bryant,Ish Wainright,Johnathan Motley,Vasilije Micic","Andres Feliz,Gabriel Deck,Theo Maledon,Trey Lyles,Usman Garuba",1873,2033,160,3.96,3.93,4.0,58,62,67,67,9,5,0,1,5,4,1,1,0,0,1,2,2,0,0,0,2,4,2,2,1,0,0,0,0,0,0,0,0,1,0,0,4,3,1,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0
EL_E2025_122,2025-11-25,4,Hapoel IBI Tel Aviv,Real Madrid,"Chris Jones,Collin Malcolm,Dan Oturu,Elijah Bryant,Ish Wainright","Facundo Campazzo,Gabriel Deck,Mario Hezonja,Theo Maledon,Walter Tavares",2033,2059,26,1.0,1.0,1.0,67,67,67,67,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_122,2025-11-25,4,Hapoel IBI Tel Aviv,Real Madrid,"Chris Jones,Collin Malcolm,Dan Oturu,Elijah Bryant,Ish Wainright","Alberto Abalde,Facundo Campazzo,Gabriel Deck,Mario Hezonja,Walter Tavares",2059,2131,72,1.44,1.0,1.88,67,67,69,69,2,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_122,2025-11-25,4,Hapoel IBI Tel Aviv,Real Madrid,"Chris Jones,Collin Malcolm,Dan Oturu,Elijah Bryant,Ish Wainright","Facundo Campazzo,Gabriel Deck,Mario Hezonja,Theo Maledon,Walter Tavares",2131,2234,103,2.46,3.0,1.93,69,69,71,69,2,0,0,1,3,1,1,0,0,0,0,1,0,1,0,0,1,2,0,2,0,0,0,1,2,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0
EL_E2025_122,2025-11-25,4,Hapoel IBI Tel Aviv,Real Madrid,"Chris Jones,Collin Malcolm,Dan Oturu,Elijah Bryant,Vasilije Micic","Facundo Campazzo,Gabriel Deck,Mario Hezonja,Theo Maledon,Walter Tavares",2234,2272,38,1.44,1.0,1.88,71,69,71,73,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,2
EL_E2025_122,2025-11-25,4,Hapoel IBI Tel Aviv,Real Madrid,"Antonio Blakeney,Chris Jones,Dan Oturu,Elijah Bryant,Vasilije Micic","Facundo Campazzo,Gabriel Deck,Mario Hezonja,Theo Maledon,Walter Tavares",2272,2285,13,1.0,1.0,1.0,71,73,71,75,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2
EL_E2025_122,2025-11-25,4,Hapoel IBI Tel Aviv,Real Madrid,"Antonio Blakeney,Chris Jones,Elijah Bryant,Johnathan Motley,Vasilije Micic","Facundo Campazzo,Gabriel Deck,Mario Hezonja,Theo Maledon,Walter Tavares",2285,2368,83,2.5,3.0,2.0,71,75,74,75,3,0,0,0,3,1,3,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0
EL_E2025_126,2025-11-25,1,Fenerbahce Beko Istanbul,Virtus Bologna,"Devon Hall,Khem Birch,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic","Carsen Edwards,Derrick Alston Jr,Luca Vildoza,Mouhamet Diouf,Nicola Akele",0,265,265,6.2,5.86,6.54,0,0,5,6,5,6,1,1,8,2,2,1,0,0,2,3,1,0,0,0,2,7,2,5,1,2,1,1,4,1,0,0,0,1,0,0,6,1,2,1,0,0,2,1,5,1,0,0,0,0,0,0,0,0,3,0,0,3,1,0
EL_E2025_126,2025-11-25,1,Fenerbahce Beko Istanbul,Virtus Bologna,"Devon Hall,Mikael Jantunen,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic","Carsen Edwards,Derrick Alston Jr,Karim Jallow,Luca Vildoza,Mouhamet Diouf",265,321,56,0.46,0.93,0.0,5,6,8,6,3,0,1,1,2,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
EL_E2025_126,2025-11-25,1,Fenerbahce Beko Istanbul,Virtus Bologna,"Devon Hall,Mikael Jantunen,Nicolo Melli,Tarik Biberovic,Wade Baldwin Iv","Carsen Edwards,Derrick Alston Jr,Karim Jallow,Luca Vildoza,Mouhamet Diouf",321,420,99,3.5,3.0,4.0,8,6,10,8,2,2,1,0,3,1,2,0,0,0,0,2,1,0,1,0,0,3,1,0,0,0,0,0,2,0,0,0,1,2,0,0,1,1,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
EL_E2025_126,2025-11-25,1,Fenerbahce Beko Istanbul,Virtus Bologna,"Armando Bacot Jr,Bonzie Colson,Mikael Jantunen,Onuralp Bitim,Wade Baldwin Iv","Daniel Hackett,Karim Jallow,Luca Vildoza,Matthew Morgan,Saliou Niang",420,502,82,2.22,2.0,2.44,10,8,10,13,0,5,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,2,2,1,1,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,3
EL_E2025_126,2025-11-25,1,Fenerbahce Beko Istanbul,Virtus Bologna,"Armando Bacot Jr,Bonzie Colson,Mikael Jantunen,Onuralp Bitim,Wade Baldwin Iv","Alessandro Pajola,Daniel Hackett,Karim Jallow,Matthew Morgan,Saliou Niang",502,542,40,1.44,1.88,1.0,10,13,14,15,4,2,0,0,1,1,0,0,2,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_126,2025-11-25,1,Fenerbahce Beko Istanbul,Virtus Bologna,"Armando Bacot Jr,Bonzie Colson,Mikael Jantunen,Onuralp Bitim,Wade Baldwin Iv","Alessandro Pajola,Aliou Diarra,Daniel Hackett,Karim Jallow,Matthew Morgan",542,679,137,3.15,3.3,3.0,14,15,19,17,5,2,0,0,5,2,1,0,1,1,2,1,1,0,0,0,1,3,1,2,0,0,0,0,1,1,0,0,0,1,0,0,4,2,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
EL_E2025_126,2025-11-25,2,Fenerbahce Beko Istanbul,Virtus Bologna,"Armando Bacot Jr,Bonzie Colson,Mikael Jantunen,Onuralp Bitim,Wade Baldwin Iv","Alessandro Pajola,Derrick Alston Jr,Karim Jallow,Matthew Morgan,Mouhamet Diouf",679,787,108,2.43,1.86,3.0,19,17,19,20,0,3,0,0,4,0,2,0,0,0,2,0,0,0,0,0,1,3,1,1,1,0,0,0,2,1,0,0,0,2,0,0,2,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_126,2025-11-25,2,Fenerbahce Beko Istanbul,Virtus Bologna,"Armando Bacot Jr,Bonzie Colson,Devon Hall,Mikael Jantunen,Talen Horton Tucker","Alessandro Pajola,Carsen Edwards,Derrick Alston Jr,Karim Jallow,Mouhamet Diouf",787,830,43,1.46,2.0,0.93,19,20,19,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_126,2025-11-25,2,Fenerbahce Beko Istanbul,Virtus Bologna,"Armando Bacot Jr,Devon Hall,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic","Alessandro Pajola,Carsen Edwards,Derrick Alston Jr,Karim Jallow,Mouhamet Diouf",830,850,20,1.44,1.0,1.88,19,20,19,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1
EL_E2025_126,2025-11-25,2,Fenerbahce Beko Istanbul,Virtus Bologna,"Devon Hall,Khem Birch,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic","Alessandro Pajola,Carsen Edwards,Derrick Alston Jr,Karim Jallow,Mouhamet Diouf",850,902,52,1.66,1.88,1.44,19,21,21,24,2,3,0,1,1,0,1,0,2,2,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_126,2025-11-25,2,Fenerbahce Beko Istanbul,Virtus Bologna,"Devon Hall,Khem Birch,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic","Carsen Edwards,Derrick Alston Jr,Karim Jallow,Luca Vildoza,Mouhamet Diouf",902,964,62,2.46,2.0,2.93,21,24,21,26,0,2,1,1,1,0,0,0,0,0,0,2,0,0,1,1,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2
EL_E2025_126,2025-11-25,2,Fenerbahce Beko Istanbul,Virtus Bologna,"Devon Hall,Mikael Jantunen,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic","Carsen Edwards,Derrick Alston Jr,Karim Jallow,Luca Vildoza,Mouhamet Diouf",964,1004,40,1.0,1.0,1.0,21,26,23,26,2,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0
EL_E2025_126,2025-11-25,2,Fenerbahce Beko Istanbul,Virtus Bologna,"Devon Hall,Mikael Jantunen,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic","Carsen Edwards,Karim Jallow,Luca Vildoza,Mouhamet Diouf,Saliou Niang",1004,1017,13,0.94,1.0,0.88,23,26,23,28,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_126,2025-11-25,2,Fenerbahce Beko Istanbul,Virtus Bologna,"Armando Bacot Jr,Devon Hall,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic","Carsen Edwards,Karim Jallow,Luca Vildoza,Mouhamet Diouf,Saliou Niang",1017,1128,111,3.0,3.0,3.0,23,28,25,31,2,3,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,3,1,3,1,0,0,0,2,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
EL_E2025_126,2025-11-25,2,Fenerbahce Beko Istanbul,Virtus Bologna,"Armando Bacot Jr,Devon Hall,Nicolo Melli,Tarik Biberovic,Wade Baldwin Iv","Carsen Edwards,Daniel Hackett,Luca Vildoza,Mouhamet Diouf,Saliou Niang",1128,1200,72,1.96,2.0,1.93,25,31,30,31,5,0,0,0,2,2,1,1,0,0,0,2,1,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_126,2025-11-25,3,Fenerbahce Beko Istanbul,Virtus Bologna,"Devon Hall,Khem Birch,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic","Carsen Edwards,Derrick Alston Jr,Luca Vildoza,Mouhamet Diouf,Nicola Akele",1200,1297,97,3.0,3.0,3.0,30,31,30,31,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0
EL_E2025_126,2025-11-25,3,Fenerbahce Beko Istanbul,Virtus Bologna,"Devon Hall,Khem Birch,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic","Derrick Alston Jr,Luca Vildoza,Matthew Morgan,Mouhamet Diouf,Nicola Akele",1297,1338,41,0.94,0.88,1.0,30,31,32,31,2,0,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
EL_E2025_126,2025-11-25,3,Fenerbahce Beko Istanbul,Virtus Bologna,"Devon Hall,Khem Birch,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic","Derrick Alston Jr,Luca Vildoza,Matthew Morgan,Mouhamet Diouf,Saliou Niang",1338,1372,34,1.5,2.0,1.0,32,31,32,31,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_126,2025-11-25,3,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic,Wade Baldwin Iv","Derrick Alston Jr,Luca Vildoza,Matthew Morgan,Mouhamet Diouf,Saliou Niang",1372,1412,40,1.5,1.0,2.0,32,31,34,34,2,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
EL_E2025_126,2025-11-25,3,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Nicolo Melli,Onuralp Bitim,Tarik Biberovic,Wade Baldwin Iv","Aliou Diarra,Karim Jallow,Luca Vildoza,Matthew Morgan,Saliou Niang",1412,1490,78,2.5,3.0,2.0,34,34,36,39,2,5,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,2,2,1,1,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3
EL_E2025_126,2025-11-25,3,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Devon Hall,Nicolo Melli,Onuralp Bitim,Wade Baldwin Iv","Aliou Diarra,Karim Jallow,Luca Vildoza,Matthew Morgan,Saliou Niang",1490,1542,52,1.5,1.0,2.0,36,39,39,39,3,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0
EL_E2025_126,2025-11-25,3,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Devon Hall,Mikael Jantunen,Onuralp Bitim,Wade Baldwin Iv","Alessandro Pajola,Aliou Diarra,Karim Jallow,Matthew Morgan,Saliou Niang",1542,1662,120,3.0,3.0,3.0,39,39,42,44,3,5,0,0,3,1,2,1,0,0,0,1,1,0,0,0,0,3,2,2,1,0,0,0,2,1,0,0,0,1,0,0,1,0,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_126,2025-11-25,3,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Devon Hall,Mikael Jantunen,Onuralp Bitim,Wade Baldwin Iv","Alessandro Pajola,Daniel Hackett,Karim Jallow,Matthew Morgan,Saliou Niang",1662,1669,7,0.44,0.88,0.0,42,44,44,44,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_126,2025-11-25,3,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Khem Birch,Mikael Jantunen,Onuralp Bitim,Wade Baldwin Iv","Alessandro Pajola,Daniel Hackett,Matthew Morgan,Mouhamet Diouf,Saliou Niang",1669,1754,85,2.94,2.0,3.88,44,44,47,47,3,3,0,0,2,1,1,1,0,0,0,0,1,1,0,0,2,1,1,0,0,2,1,1,1,2,0,0,2,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0
EL_E2025_126,2025-11-25,3,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Mikael Jantunen,Onuralp Bitim,Talen Horton Tucker,Wade Baldwin Iv","Alessandro Pajola,Daniel Hackett,Matthew Morgan,Mouhamet Diouf,Saliou Niang",1754,1800,46,1.5,2.0,1.0,47,47,50,47,3,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
EL_E2025_126,2025-11-25,4,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Devon Hall,Mikael Jantunen,Talen Horton Tucker,Wade Baldwin Iv","Alessandro Pajola,Carsen Edwards,Matthew Morgan,Mouhamet Diouf,Saliou Niang",1800,1828,28,0.44,0.0,0.88,50,47,50,49,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_126,2025-11-25,4,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Devon Hall,Mikael Jantunen,Talen Horton Tucker,Wade Baldwin Iv","Alessandro Pajola,Carsen Edwards,Karim Jallow,Mouhamet Diouf,Saliou Niang",1828,1899,71,2.5,3.0,2.0,50,49,52,53,2,4,0,0,3,1,0,0,0,0,0,0,1,0,0,0,2,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
EL_E2025_126,2025-11-25,4,Fenerbahce Beko Istanbul,Virtus Bologna,"Devon Hall,Mikael Jantunen,Talen Horton Tucker,Tarik Biberovic,Wade Baldwin Iv","Alessandro Pajola,Carsen Edwards,Karim Jallow,Mouhamet Diouf,Saliou Niang",1899,1961,62,2.0,2.0,2.0,52,53,52,55,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2
EL_E2025_126,2025-11-25,4,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Devon Hall,Nicolo Melli,Talen Horton Tucker,Tarik Biberovic","Alessandro Pajola,Carsen Edwards,Karim Jallow,Mouhamet Diouf,Saliou Niang",1961,2015,54,1.46,1.0,1.93,52,55,52,55,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
EL_E2025_126,2025-11-25,4,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Devon Hall,Nicolo Melli,Tarik Biberovic,Wade Baldwin Iv","Alessandro Pajola,Carsen Edwards,Karim Jallow,Mouhamet Diouf,Saliou Niang",2015,2047,32,0.94,1.0,0.88,52,55,54,57,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
EL_E2025_126,2025-11-25,4,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Devon Hall,Nicolo Melli,Tarik Biberovic,Wade Baldwin Iv","Alessandro Pajola,Aliou Diarra,Carsen Edwards,Karim Jallow,Saliou Niang",2047,2079,32,1.5,2.0,1.0,54,57,57,57,3,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0
EL_E2025_126,2025-11-25,4,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Devon Hall,Mikael Jantunen,Nicolo Melli,Wade Baldwin Iv","Alessandro Pajola,Aliou Diarra,Carsen Edwards,Derrick Alston Jr,Karim Jallow",2079,2102,23,0.5,0.0,1.0,57,57,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_126,2025-11-25,4,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Devon Hall,Mikael Jantunen,Nicolo Melli,Wade Baldwin Iv","Aliou Diarra,Carsen Edwards,Derrick Alston Jr,Karim Jallow,Luca Vildoza",2102,2149,47,1.0,1.0,1.0,57,57,57,57,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_126,2025-11-25,4,Fenerbahce Beko Istanbul,Virtus Bologna,"Bonzie Colson,Devon Hall,Mikael Jantunen,Nicolo Melli,Wade Baldwin Iv","Carsen Edwards,Karim Jallow,Luca Vildoza,Matthew Morgan,Mouhamet Diouf",2149,2272,123,2.89,2.86,2.93,57,57,60,59,3,2,0,0,5,1,5,1,0,0,2,0,0,1,0,0,0,2,1,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,5,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
